Id,choose
19359,0.4984596266000631
19360,0.49230228051891767
19361,0.49230228051891767
19362,0.4964858015098569
19363,0.4723909393069559
19364,0.31790216474737676
19365,0.49230228051891767
19366,0.4765640841717995
19367,0.4984596266000631
19368,0.49230228051891767
19369,0.4765640841717995
19370,0.49230228051891767
19371,0.4000816926002702
19372,0.49230228051891767
19373,0.4915895871351216
19374,0.31790216474737676
19375,0.49230228051891767
19376,0.4964858015098569
19377,0.4984596266000631
19378,0.31790216474737676
19379,0.4937993049893464
19380,0.49230228051891767
19381,0.49230228051891767
19382,0.4915895871351216
19383,0.49230228051891767
19384,0.49230228051891767
19385,0.4964858015098569
19386,0.4723909393069559
19387,0.49230228051891767
19388,0.49230228051891767
19389,0.4867767363913077
19390,0.4964858015098569
19391,0.49230228051891767
19392,0.4723909393069559
19393,0.49230228051891767
19394,0.49230228051891767
19395,0.4984596266000631
19396,0.4915895871351216
19397,0.4984596266000631
19398,0.49427580044833214
19399,0.4984596266000631
19400,0.4896164088191156
19401,0.49230228051891767
19402,0.49230228051891767
19403,0.49230228051891767
19404,0.3215422760197334
19405,0.4915895871351216
19406,0.4984596266000631
19407,0.49230228051891767
19408,0.49230228051891767
19409,0.4723909393069559
19410,0.49427580044833214
19411,0.4915895871351216
19412,0.49230228051891767
19413,0.4867767363913077
19414,0.47930825979348
19415,0.4984596266000631
19416,0.4964858015098569
19417,0.49230228051891767
19418,0.4896164088191156
19419,0.49230228051891767
19420,0.49427580044833214
19421,0.49230228051891767
19422,0.4723909393069559
19423,0.4964858015098569
19424,0.49230228051891767
19425,0.40410530907962644
19426,0.49427580044833214
19427,0.47930825979348
19428,0.4964858015098569
19429,0.31790216474737676
19430,0.4964858015098569
19431,0.4896164088191156
19432,0.4984596266000631
19433,0.49230228051891767
19434,0.49230228051891767
19435,0.49230228051891767
19436,0.49230228051891767
19437,0.49230228051891767
19438,0.49230228051891767
19439,0.49230228051891767
19440,0.49230228051891767
19441,0.4915895871351216
19442,0.49427580044833214
19443,0.4964858015098569
19444,0.4964858015098569
19445,0.4964858015098569
19446,0.4915895871351216
19447,0.49427580044833214
19448,0.49230228051891767
19449,0.4915895871351216
19450,0.4964858015098569
19451,0.4984596266000631
19452,0.4937993049893464
19453,0.4964858015098569
19454,0.4723909393069559
19455,0.49427580044833214
19456,0.4957729658745021
19457,0.4964858015098569
19458,0.49427580044833214
19459,0.3215422760197334
19460,0.49230228051891767
19461,0.49230228051891767
19462,0.4915895871351216
19463,0.49230228051891767
19464,0.4964858015098569
19465,0.4984596266000631
19466,0.49230228051891767
19467,0.31790216474737676
19468,0.49427580044833214
19469,0.40410530907962644
19470,0.49230228051891767
19471,0.4984596266000631
19472,0.4964858015098569
19473,0.4984596266000631
19474,0.49230228051891767
19475,0.49427580044833214
19476,0.4915895871351216
19477,0.4723909393069559
19478,0.49427580044833214
19479,0.49230228051891767
19480,0.4915895871351216
19481,0.31790216474737676
19482,0.4915895871351216
19483,0.4896164088191156
19484,0.49230228051891767
19485,0.49230228051891767
19486,0.4915895871351216
19487,0.49230228051891767
19488,0.40410530907962644
19489,0.49230228051891767
19490,0.49230228051891767
19491,0.4000816926002702
19492,0.49230228051891767
19493,0.4964858015098569
19494,0.49230228051891767
19495,0.4964858015098569
19496,0.4964858015098569
19497,0.49230228051891767
19498,0.4964858015098569
19499,0.49230228051891767
19500,0.49230228051891767
19501,0.4964858015098569
19502,0.4964858015098569
19503,0.4964858015098569
19504,0.4060080124003908
19505,0.49230228051891767
19506,0.4915895871351216
19507,0.4964858015098569
19508,0.49230228051891767
19509,0.4771022695693863
19510,0.4765640841717995
19511,0.49427580044833214
19512,0.49230228051891767
19513,0.49230228051891767
19514,0.49427580044833214
19515,0.48898562767802123
19516,0.4019782308475634
19517,0.49427580044833214
19518,0.49230228051891767
19519,0.49427580044833214
19520,0.49230228051891767
19521,0.49230228051891767
19522,0.4723909393069559
19523,0.4964858015098569
19524,0.4964858015098569
19525,0.4964858015098569
19526,0.4964858015098569
19527,0.49230228051891767
19528,0.4964858015098569
19529,0.4915895871351216
19530,0.4964858015098569
19531,0.4964858015098569
19532,0.4915895871351216
19533,0.49427580044833214
19534,0.49230228051891767
19535,0.4984596266000631
19536,0.49427580044833214
19537,0.49230228051891767
19538,0.49230228051891767
19539,0.49230228051891767
19540,0.4896164088191156
19541,0.4984596266000631
19542,0.49427580044833214
19543,0.49230228051891767
19544,0.4964858015098569
19545,0.4984596266000631
19546,0.49230228051891767
19547,0.49230228051891767
19548,0.49230228051891767
19549,0.31790216474737676
19550,0.49230228051891767
19551,0.49230228051891767
19552,0.4000816926002702
19553,0.49230228051891767
19554,0.49230228051891767
19555,0.4765640841717995
19556,0.4765640841717995
19557,0.4964858015098569
19558,0.49230228051891767
19559,0.4000816926002702
19560,0.49230228051891767
19561,0.49230228051891767
19562,0.4964858015098569
19563,0.4984596266000631
19564,0.49230228051891767
19565,0.4915895871351216
19566,0.4723909393069559
19567,0.49427580044833214
19568,0.49230228051891767
19569,0.49230228051891767
19570,0.4964858015098569
19571,0.4964858015098569
19572,0.49230228051891767
19573,0.4000816926002702
19574,0.4765640841717995
19575,0.49230228051891767
19576,0.4964858015098569
19577,0.49230228051891767
19578,0.4867767363913077
19579,0.49427580044833214
19580,0.49427580044833214
19581,0.4019782308475634
19582,0.4984596266000631
19583,0.4019782308475634
19584,0.4964858015098569
19585,0.4896164088191156
19586,0.4019782308475634
19587,0.4000816926002702
19588,0.4000816926002702
19589,0.49230228051891767
19590,0.49230228051891767
19591,0.49427580044833214
19592,0.49230228051891767
19593,0.4937993049893464
19594,0.31790216474737676
19595,0.4984596266000631
19596,0.4723909393069559
19597,0.4984596266000631
19598,0.4915895871351216
19599,0.49427580044833214
19600,0.4964858015098569
19601,0.49230228051891767
19602,0.49427580044833214
19603,0.31790216474737676
19604,0.4964858015098569
19605,0.4000816926002702
19606,0.4723909393069559
19607,0.49230228051891767
19608,0.49230228051891767
19609,0.49230228051891767
19610,0.4984596266000631
19611,0.4964858015098569
19612,0.4915895871351216
19613,0.4964858015098569
19614,0.4765640841717995
19615,0.49230228051891767
19616,0.4984596266000631
19617,0.3196166867868837
19618,0.49230228051891767
19619,0.49230228051891767
19620,0.49427580044833214
19621,0.4915895871351216
19622,0.4964858015098569
19623,0.49230228051891767
19624,0.4964858015098569
19625,0.31790216474737676
19626,0.49230228051891767
19627,0.49427580044833214
19628,0.4964858015098569
19629,0.49230228051891767
19630,0.4964858015098569
19631,0.4915895871351216
19632,0.40410530907962644
19633,0.49230228051891767
19634,0.49230228051891767
19635,0.4723909393069559
19636,0.49230228051891767
19637,0.49230228051891767
19638,0.4765640841717995
19639,0.4964858015098569
19640,0.4964858015098569
19641,0.4000816926002702
19642,0.49230228051891767
19643,0.4984596266000631
19644,0.4964858015098569
19645,0.49230228051891767
19646,0.49230228051891767
19647,0.49230228051891767
19648,0.4915895871351216
19649,0.4896164088191156
19650,0.49427580044833214
19651,0.49230228051891767
19652,0.49427580044833214
19653,0.49230228051891767
19654,0.49230228051891767
19655,0.49230228051891767
19656,0.4723909393069559
19657,0.49230228051891767
19658,0.49427580044833214
19659,0.49230228051891767
19660,0.49230228051891767
19661,0.4964858015098569
19662,0.49230228051891767
19663,0.4964858015098569
19664,0.49230228051891767
19665,0.4964858015098569
19666,0.49230228051891767
19667,0.4964858015098569
19668,0.31790216474737676
19669,0.4896164088191156
19670,0.49230228051891767
19671,0.4984596266000631
19672,0.49230228051891767
19673,0.49230228051891767
19674,0.49230228051891767
19675,0.4964858015098569
19676,0.4915895871351216
19677,0.49230228051891767
19678,0.49427580044833214
19679,0.4964858015098569
19680,0.31790216474737676
19681,0.4984596266000631
19682,0.49230228051891767
19683,0.4915895871351216
19684,0.49230228051891767
19685,0.49230228051891767
19686,0.49230228051891767
19687,0.49427580044833214
19688,0.4765640841717995
19689,0.49230228051891767
19690,0.49230228051891767
19691,0.49230228051891767
19692,0.4984596266000631
19693,0.49427580044833214
19694,0.49230228051891767
19695,0.49427580044833214
19696,0.4915895871351216
19697,0.49230228051891767
19698,0.49230228051891767
19699,0.4723909393069559
19700,0.49230228051891767
19701,0.4964858015098569
19702,0.40410530907962644
19703,0.49230228051891767
19704,0.49230228051891767
19705,0.4964858015098569
19706,0.49230228051891767
19707,0.31790216474737676
19708,0.4765640841717995
19709,0.4984596266000631
19710,0.4000816926002702
19711,0.49230228051891767
19712,0.4964858015098569
19713,0.49313592460102207
19714,0.4937993049893464
19715,0.49230228051891767
19716,0.31790216474737676
19717,0.49427580044833214
19718,0.4984596266000631
19719,0.49230228051891767
19720,0.4723909393069559
19721,0.49230228051891767
19722,0.49230228051891767
19723,0.49230228051891767
19724,0.49427580044833214
19725,0.4984596266000631
19726,0.4964858015098569
19727,0.49230228051891767
19728,0.4964858015098569
19729,0.4723909393069559
19730,0.4984596266000631
19731,0.49230228051891767
19732,0.4889532198969516
19733,0.49230228051891767
19734,0.49230228051891767
19735,0.49230228051891767
19736,0.49230228051891767
19737,0.49230228051891767
19738,0.4000816926002702
19739,0.49427580044833214
19740,0.4867767363913077
19741,0.49230228051891767
19742,0.49230228051891767
19743,0.4765640841717995
19744,0.49230228051891767
19745,0.4964858015098569
19746,0.4964858015098569
19747,0.49230228051891767
19748,0.4723909393069559
19749,0.49230228051891767
19750,0.4915895871351216
19751,0.4723909393069559
19752,0.49230228051891767
19753,0.4867767363913077
19754,0.4915895871351216
19755,0.4964858015098569
19756,0.4909587092440759
19757,0.40410530907962644
19758,0.49230228051891767
19759,0.49230228051891767
19760,0.49230228051891767
19761,0.4984596266000631
19762,0.49427580044833214
19763,0.49230228051891767
19764,0.49230228051891767
19765,0.4765640841717995
19766,0.49230228051891767
19767,0.49427580044833214
19768,0.31790216474737676
19769,0.4000816926002702
19770,0.31790216474737676
19771,0.4984596266000631
19772,0.4964858015098569
19773,0.4964858015098569
19774,0.49230228051891767
19775,0.4896164088191156
19776,0.4964858015098569
19777,0.4867767363913077
19778,0.47930825979348
19779,0.31790216474737676
19780,0.49230228051891767
19781,0.4019782308475634
19782,0.49427580044833214
19783,0.4915895871351216
19784,0.4964858015098569
19785,0.49230228051891767
19786,0.4000816926002702
19787,0.4915895871351216
19788,0.4964858015098569
19789,0.49230228051891767
19790,0.4019782308475634
19791,0.49230228051891767
19792,0.4964858015098569
19793,0.49427580044833214
19794,0.49230228051891767
19795,0.49230228051891767
19796,0.49427580044833214
19797,0.49230228051891767
19798,0.4984596266000631
19799,0.49230228051891767
19800,0.49230228051891767
19801,0.4889532198969516
19802,0.49230228051891767
19803,0.49230228051891767
19804,0.4915895871351216
19805,0.49427580044833214
19806,0.40410530907962644
19807,0.49427580044833214
19808,0.49230228051891767
19809,0.4964858015098569
19810,0.49230228051891767
19811,0.4964858015098569
19812,0.49230228051891767
19813,0.49427580044833214
19814,0.4896164088191156
19815,0.4984596266000631
19816,0.4957729658745021
19817,0.31790216474737676
19818,0.4915895871351216
19819,0.49230228051891767
19820,0.4000816926002702
19821,0.49427580044833214
19822,0.4723909393069559
19823,0.49313592460102207
19824,0.49427580044833214
19825,0.31790216474737676
19826,0.49230228051891767
19827,0.49230228051891767
19828,0.49230228051891767
19829,0.4964858015098569
19830,0.49230228051891767
19831,0.49230228051891767
19832,0.4984596266000631
19833,0.48480445503564595
19834,0.4964858015098569
19835,0.4915895871351216
19836,0.4723909393069559
19837,0.49427580044833214
19838,0.49230228051891767
19839,0.49230228051891767
19840,0.4964858015098569
19841,0.4915895871351216
19842,0.49230228051891767
19843,0.4984596266000631
19844,0.4964858015098569
19845,0.49230228051891767
19846,0.4000816926002702
19847,0.4723909393069559
19848,0.4723909393069559
19849,0.49230228051891767
19850,0.4957729658745021
19851,0.49230228051891767
19852,0.4915895871351216
19853,0.4984596266000631
19854,0.4984596266000631
19855,0.49230228051891767
19856,0.4964858015098569
19857,0.49230228051891767
19858,0.4984596266000631
19859,0.49230228051891767
19860,0.49230228051891767
19861,0.49230228051891767
19862,0.49230228051891767
19863,0.40410530907962644
19864,0.49313592460102207
19865,0.49230228051891767
19866,0.4964858015098569
19867,0.4896164088191156
19868,0.4964858015098569
19869,0.49230228051891767
19870,0.4915895871351216
19871,0.49230228051891767
19872,0.31790216474737676
19873,0.49230228051891767
19874,0.4964858015098569
19875,0.31790216474737676
19876,0.31790216474737676
19877,0.4984596266000631
19878,0.49230228051891767
19879,0.49427580044833214
19880,0.49427580044833214
19881,0.4000816926002702
19882,0.40410530907962644
19883,0.4964858015098569
19884,0.4723909393069559
19885,0.4771022695693863
19886,0.4915895871351216
19887,0.49230228051891767
19888,0.49230228051891767
19889,0.4964858015098569
19890,0.49230228051891767
19891,0.49427580044833214
19892,0.49427580044833214
19893,0.4771022695693863
19894,0.4723909393069559
19895,0.4964858015098569
19896,0.31790216474737676
19897,0.4019782308475634
19898,0.4957729658745021
19899,0.49230228051891767
19900,0.4867767363913077
19901,0.49230228051891767
19902,0.49230228051891767
19903,0.4984596266000631
19904,0.49230228051891767
19905,0.4964858015098569
19906,0.49230228051891767
19907,0.49230228051891767
19908,0.49230228051891767
19909,0.31790216474737676
19910,0.31790216474737676
19911,0.4896164088191156
19912,0.49230228051891767
19913,0.4964858015098569
19914,0.49230228051891767
19915,0.4000816926002702
19916,0.49230228051891767
19917,0.49230228051891767
19918,0.49230228051891767
19919,0.4964858015098569
19920,0.4984596266000631
19921,0.4915895871351216
19922,0.4000816926002702
19923,0.49230228051891767
19924,0.4723909393069559
19925,0.4964858015098569
19926,0.49230228051891767
19927,0.49230228051891767
19928,0.49230228051891767
19929,0.49427580044833214
19930,0.49230228051891767
19931,0.4964858015098569
19932,0.4957729658745021
19933,0.49427580044833214
19934,0.49230228051891767
19935,0.49230228051891767
19936,0.31790216474737676
19937,0.49230228051891767
19938,0.4765640841717995
19939,0.49230228051891767
19940,0.4019782308475634
19941,0.49230228051891767
19942,0.4771022695693863
19943,0.49427580044833214
19944,0.49230228051891767
19945,0.49427580044833214
19946,0.49230228051891767
19947,0.4915895871351216
19948,0.49230228051891767
19949,0.49427580044833214
19950,0.4765640841717995
19951,0.49427580044833214
19952,0.49427580044833214
19953,0.4723909393069559
19954,0.4964858015098569
19955,0.4000816926002702
19956,0.4889532198969516
19957,0.4964858015098569
19958,0.4984596266000631
19959,0.49230228051891767
